scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,HBL,Himalayan Bank Limited,210.0,210.0,210.0,,210.0,210.2,-0.19999999999998863,,34.0,7140.0,1.0,0.0,0.0,-0.09514747859181191,7140.0,210.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,HDHPC,Himal Dolakha Hydropower Company Limited,237.0,237.0,237.0,,237.0,237.0,0.0,,50.0,11850.0,1.0,0.0,0.0,0.0,11850.0,237.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,HFIN,Hotel Forest Inn Limited,764.2,764.2,764.2,,764.2,749.3,14.900000000000091,,50.0,38210.0,5.0,0.0,0.0,1.9885226211130511,7642.0,764.2
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,HHL,Himalayan Hydropower Limited,390.0,393.0,390.0,,393.0,389.0,4.0,,2330.0,914380.1,9.0,3.0,0.7692307692307693,1.0282776349614395,101597.78888888888,392.4378111587983
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,216.2,216.2,216.2,,216.2,212.0,4.199999999999989,,140.0,30268.0,1.0,0.0,0.0,1.9811320754716928,30268.0,216.2
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,HPPL,Himalayan Power Partner Ltd.,398.0,398.0,398.0,,398.0,402.0,-4.0,,520.0,206960.0,2.0,0.0,0.0,-0.9950248756218906,103480.0,398.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,HRL,Himalayan Reinsurance Limited,750.0,750.0,750.0,,750.0,756.0,-6.0,,170.0,127500.0,2.0,0.0,0.0,-0.7936507936507936,63750.0,750.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,JHAPA,Jhapa Energy Limited,1305.0,1305.0,1305.0,,1305.0,1320.0,-15.0,,10.0,13050.0,1.0,0.0,0.0,-1.1363636363636365,13050.0,1305.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,LEC,Liberty Energy Company Limited,248.0,248.0,248.0,,248.0,244.0,4.0,,10.0,2480.0,1.0,0.0,0.0,1.639344262295082,2480.0,248.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,LICN,Life Insurance Corporation (Nepal) Limited,849.6,849.6,849.6,,849.6,833.0,16.600000000000023,,10.0,8496.0,1.0,0.0,0.0,1.992797118847542,8496.0,849.6
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,MAKAR,Makar Jitumaya Suri Hydropower Limited,497.9,497.9,497.9,,497.9,508.0,-10.100000000000023,,1218.0,606442.2,10.0,0.0,0.0,-1.988188976377957,60644.219999999994,497.9
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,MFIL,Manjushree Finance Ltd.,813.4,813.4,813.4,,813.4,830.0,-16.600000000000023,,60.0,48804.0,2.0,0.0,0.0,-2.0000000000000027,24402.0,813.4
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,MKHL,Mai Khola Hydropower Limited,745.2,759.0,745.2,,759.0,760.0,-1.0,,20.0,15042.0,2.0,13.799999999999955,1.8518518518518454,-0.13157894736842105,7521.0,752.1
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,MKJC,Mailung Khola Jal Vidhyut Company Limited,529.0,529.0,529.0,,529.0,520.0,9.0,,30.0,15870.0,1.0,0.0,0.0,1.7307692307692308,15870.0,529.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,NABBC,Narayani Development Bank Limited,1220.0,1220.0,1220.0,,1220.0,1199.6,20.40000000000009,,10.0,12200.0,1.0,0.0,0.0,1.7005668556185471,12200.0,1220.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,NABIL,Nabil Bank Limited,540.0,540.0,540.0,,540.0,529.5,10.5,,40.0,21600.0,3.0,0.0,0.0,1.9830028328611897,7200.0,540.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,NHPC,National Hydro Power Company Limited,313.0,313.0,312.9,,312.9,310.5,2.3999999999999773,,1031.0,322671.0,4.0,0.10000000000002274,0.031948881789144644,0.7729468599033743,80667.75,312.96896217264793
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,NIMB,Nepal Investment Mega Bank Limited,217.9,217.9,217.9,,217.9,213.7,4.200000000000017,,10.0,2179.0,1.0,0.0,0.0,1.965372016846054,2179.0,217.9
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,PCIL,Palpa Cement Industries Limited,330.0,330.0,330.0,,330.0,330.0,0.0,,30.0,9900.0,3.0,0.0,0.0,0.0,3300.0,330.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,PHCL,Peoples Hydropower Company Limited,326.0,326.0,326.0,,326.0,322.0,4.0,,120.0,39120.0,1.0,0.0,0.0,1.2422360248447204,39120.0,326.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,PMHPL,Panchakanya Mai Hydropower Ltd,366.0,366.0,366.0,,366.0,366.0,0.0,,10.0,3660.0,1.0,0.0,0.0,0.0,3660.0,366.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,287.2,287.2,287.2,,287.2,293.0,-5.800000000000011,,50.0,14360.0,1.0,0.0,0.0,-1.9795221843003454,14360.0,287.2
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,RIDI,Ridi Power Company Limited,371.0,371.0,371.0,,371.0,371.0,0.0,,500.0,185500.0,2.0,0.0,0.0,0.0,92750.0,371.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,RLEL,Ridge Line Energy Limited,872.6,872.6,872.6,,872.6,855.5,17.100000000000023,,20.0,17452.0,2.0,0.0,0.0,1.9988310929281148,8726.0,872.6
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,RLFL,Reliance Finance Ltd.,467.0,467.0,467.0,,467.0,457.9,9.100000000000023,,20.0,9340.0,1.0,0.0,0.0,1.9873334789255348,9340.0,467.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,RSML,Reliance Spinning Mills Limited,4775.4,4775.4,4700.0,,4750.0,4691.0,59.0,,681.0,3229870.0,27.0,75.39999999999964,1.578925325627165,1.2577275634193137,119624.81481481482,4742.834067547724
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,SABBL,Salapa Bikas Bank Limited,1620.7,1620.7,1600.0,,1600.0,1589.0,11.0,,60.0,96207.0,3.0,20.700000000000045,1.277225890047513,0.6922592825676527,32069.0,1603.45
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,SAHAS,Sahas Urja Limited,622.1,622.1,622.1,,622.1,622.1,0.0,,50.0,31105.0,1.0,0.0,0.0,0.0,31105.0,622.1
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,SIPD,Shikhar power Development Limited,312.1,312.1,312.1,,312.1,312.7,-0.5999999999999659,,30.0,9363.0,3.0,0.0,0.0,-0.19187719859288963,3121.0,312.1
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,SKHL,Super Khudi Hydropower Limited,1055.8,1055.8,1055.8,,1055.8,1035.1,20.700000000000045,,90.0,95022.0,9.0,0.0,0.0,1.9998067819534389,10558.0,1055.8
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,SMJC,Sagarmatha Jalabidhyut Company Limited,511.9,511.9,511.9,,511.9,501.9,10.0,,10.0,5119.0,1.0,0.0,0.0,1.9924287706714485,5119.0,511.9
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,SOHL,Solu Hydropower Limited,770.0,770.0,755.0,,755.0,769.0,-14.0,,380.0,291010.0,10.0,15.0,1.948051948051948,-1.8205461638491547,29101.0,765.8157894736842
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,SPDL,Synergy Power Development Ltd.,427.1,427.1,427.1,,427.1,418.8,8.300000000000011,,20.0,8542.0,2.0,0.0,0.0,1.9818529130850076,4271.0,427.1
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,702.0,702.0,702.0,,702.0,688.8,13.200000000000045,,20.0,14040.0,1.0,0.0,0.0,1.916376306620216,14040.0,702.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,SYPNL,SY Panel Nepal Limited,1849.0,1849.0,1824.0,,1824.0,1849.0,-25.0,,25.0,45975.0,2.0,25.0,1.352082206598161,-1.352082206598161,22987.5,1839.0
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,TAMOR,Sanima Middle Tamor Hydropower Limited,452.5,452.5,450.0,,450.0,443.7,6.300000000000011,,870.0,393425.0,7.0,2.5,0.5524861878453038,1.4198782961460472,56203.57142857143,452.21264367816093
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3008.6,3008.6,3008.6,,3008.6,3070.0,-61.40000000000009,,10.0,30086.0,1.0,0.0,0.0,-2.0000000000000027,30086.0,3008.6
2026-04-13T05:15:20+00:00,2026-04-13T11:00:20+05:45,2026-04-13,11:00:20,1776057320,0,5,11,nepse_official,OPEN,2026-04-13,UPPER,Upper Tamakoshi Hydropower Ltd,213.0,213.0,213.0,,213.0,213.0,0.0,,20.0,4260.0,2.0,0.0,0.0,0.0,2130.0,213.0
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,980.0,1000.0,980.0,,1000.0,998.0,2.0,,33.0,32720.0,3.0,20.0,2.0408163265306123,0.2004008016032064,10906.666666666666,991.5151515151515
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,ADBL,Agricultural Development Bank Limited,317.0,317.0,313.1,,315.2,316.5,-1.3000000000000114,,4333.0,1371800.4,20.0,3.8999999999999773,1.230283911671917,-0.4107424960505565,68590.01999999999,316.59367643664893
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,AHL,Asian Hydropower Limited,525.3,568.0,515.1,,524.0,536.0,-12.0,,885.0,473750.0,37.0,52.89999999999998,10.070435941366835,-2.2388059701492535,12804.054054054053,535.3107344632768
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,AHPC,Arun Valley Hydropower Development Co. Ltd.,295.8,295.8,288.0,,290.0,290.0,0.0,,11624.0,3374307.1,61.0,7.800000000000011,2.6369168356998007,0.0,55316.509836065576,290.2879473503097
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,406.0,411.0,401.1,,405.0,406.0,-1.0,,85903.0,34722727.5,107.0,9.899999999999977,2.4384236453201913,-0.24630541871921183,324511.47196261684,404.20855499807925
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,AKPL,Arun Kabeli Power Ltd.,275.0,279.2,272.0,,275.6,276.0,-0.39999999999997726,,14871.0,4110220.0,67.0,7.199999999999989,2.6181818181818137,-0.14492753623187582,61346.567164179105,276.3916347253043
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1138.7,1184.6,1138.7,,1140.0,1161.9,-21.90000000000009,,6234.0,7151110.5,42.0,45.899999999999864,4.030912444015093,-1.8848437903434108,170264.5357142857,1147.1142925890279
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,ALICL,Asian Life Insurance Co. Limited,461.0,469.0,460.5,,462.0,469.8,-7.800000000000011,,1730.0,798436.1,13.0,8.5,1.843817787418655,-1.6602809706258006,61418.161538461536,461.5237572254335
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6240.8,6240.8,6240.8,,6240.8,6368.1,-127.30000000000018,,10.0,62408.0,1.0,0.0,0.0,-1.9990263971985394,62408.0,6240.8
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,API,Api Power Company Ltd.,351.0,354.0,348.4,,350.1,351.0,-0.8999999999999773,,33066.0,11626676.6,106.0,5.600000000000023,1.595441595441602,-0.25641025641024995,109685.62830188678,351.62029274783765
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1174.8,1198.0,1174.8,,1198.0,1198.7,-0.7000000000000455,,790.0,936658.0,14.0,23.200000000000045,1.9748042219952373,-0.05839659631267585,66904.14285714286,1185.6430379746835
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,BANDIPUR,Bandipur Cablecar and Tourism Limited,900.0,910.0,885.2,,898.9,902.1,-3.2000000000000455,,8564.0,7677089.1,152.0,24.799999999999955,2.75555555555555,-0.35472785722204253,50507.16513157894,896.4373073330219
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,BARUN,Barun Hydropower Co. Ltd.,375.1,375.1,367.8,,369.0,367.8,1.1999999999999886,,4467.0,1655108.6,27.0,7.300000000000011,1.9461476939482834,0.3262642740619871,61300.31851851852,370.5190508171032
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,BBC,Bishal Bazar Company Limited,4775.0,4835.0,4775.0,,4835.0,4857.0,-22.0,,20.0,96100.0,2.0,60.0,1.256544502617801,-0.4529544986617253,48050.0,4805.0
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,BEDC,Bhugol Energy Development Company Limited,459.8,459.8,442.1,,447.5,450.8,-3.3000000000000114,,841.0,377904.0,16.0,17.69999999999999,3.849499782514134,-0.7320319432120699,23619.0,449.3507728894174
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,BFC,Best Finance Company Ltd.,468.0,470.0,465.5,,465.5,470.0,-4.5,,1737.0,811697.5,13.0,4.5,0.9615384615384616,-0.9574468085106382,62438.269230769234,467.2985031663788
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,BGWT,Bhagawati Hydropower Development Company Limited,731.0,731.0,731.0,,731.0,733.0,-2.0,,20.0,14620.0,1.0,0.0,0.0,-0.2728512960436562,14620.0,731.0
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,BHCL,Bikash Hydropower Company Limited,561.1,568.7,558.0,,559.0,562.0,-3.0,,1810.0,1014714.4,48.0,10.700000000000045,1.9069684548208958,-0.5338078291814947,21139.883333333335,560.6156906077348
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,BHDC,Bindhyabasini Hydropower Development Company Limited,485.0,488.9,470.0,,487.0,475.8,11.199999999999989,,78687.0,38054083.6,76.0,18.899999999999977,3.896907216494841,2.3539302227826795,500711.6263157895,483.613349091972
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,BHL,Balephi Hydropower Limited,230.0,232.9,226.0,,230.0,230.0,0.0,,42389.0,9715437.8,143.0,6.900000000000006,3.000000000000002,0.0,67940.12447552448,229.1971454858572
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,BHPL,Barahi Hydropower Public Limited,569.9,569.9,556.0,,565.0,560.0,5.0,,1215.0,678214.5,10.0,13.899999999999977,2.439024390243899,0.8928571428571428,67821.45,558.2012345679012
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,BJHL,Bhujung Hydropower Limited,1168.0,1191.3,1097.6,,1167.0,1191.8,-24.799999999999955,,27671.0,32004369.5,1059.0,93.70000000000005,8.022260273972606,-2.080886054707162,30221.312086874408,1156.6032850276463
2026-04-13T05:45:20+00:00,2026-04-13T11:30:20+05:45,2026-04-13,11:30:20,1776059120,0,5,11,nepse_official,OPEN,2026-04-13,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,350.0,353.3,350.0,,350.1,350.0,0.10000000000002274,,1290.0,454636.0,11.0,3.3000000000000114,0.9428571428571462,0.02857142857143507,41330.545454545456,352.431007751938
